count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,44.05779329659079,45.247077335496904,44.671907100533026,0.3086249231883158,43.71628305865987,44.46223927543641,44.6671358821669,44.874937116907304,45.764583482525424,44.06700225108393,45.276811949982125,0.4126978414708944,43.843192513230065,45.493983879113635,44.67179776367313,0.3068414721119378,44.07038847833373,45.27320704901253,[44.66581249208454],44.66581249208454,1.0,42.70581249208454,46.62581249208454,"['mul_user_content_ema_answ', 'user_sum_answered_correctly']",user_sum_answered_correctly,2,0
1000.0,44.04177033601528,45.22657391835328,44.62039352636796,0.29598036613661605,43.702090342246606,44.43145734113162,44.620994693037694,44.81437484631772,45.5637640989254,44.04027200874019,45.200515043995715,0.3829175051860929,43.85708108335248,45.38875110409686,44.620806887991435,0.293243821349286,44.04604899814685,45.19556477783604,[44.6172566714593],44.617256671459295,1.0,42.6572566714593,46.577256671459295,"['mul_user_content_ema_answ', 'content_part_sum_answered_correctly']",content_part_sum_answered_correctly,2,0
1000.0,44.013781617258644,45.201532108960286,44.62246174329718,0.3077150958522463,43.578359244300394,44.40385796081289,44.62540229837136,44.839904960537126,45.61464146781943,44.01934015542676,45.22558333116758,0.4360469997242475,43.74978746122652,45.49397546012351,44.62257185223254,0.3061833983183274,44.02245239152862,45.22269131293646,[44.6332382294155],44.63323822941551,1.0,42.673238229415496,46.59323822941551,"['mul_user_content_ema_answ', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,2,0
1000.0,44.01264574141042,45.216958727189606,44.606210226882105,0.3046746696602992,43.42949703479586,44.409655226414614,44.61018209050165,44.8119147105389,45.66339982739607,44.00904787434793,45.20337257941628,0.40225948412430057,43.80626600022815,45.41530393672535,44.60655044010215,0.3009620108828455,44.01666489877177,45.19643598143252,[44.6060827369315],44.6060827369315,1.0,42.6460827369315,46.5660827369315,"['mul_user_content_ema_answ', 'part']",part,2,0
1000.0,44.010441969545,45.21594024941547,44.63209839911367,0.3075625125797833,43.58664080472322,44.41324653495551,44.640219453226116,44.848150839940146,45.66478349819043,44.02927587445729,45.23492092377005,0.4349043049846628,43.76089007747851,45.500507297417144,44.6322062640252,0.30622997258112683,44.03199551776619,45.232417010284216,[44.62678478674547],44.626784786745475,1.0,42.66678478674547,46.58678478674547,"['mul_user_content_ema_answ', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,2,0
1000.0,44.004162211266355,45.1295887774766,44.56360954278783,0.3006910213780589,43.582505199305174,44.352179995583676,44.55424949538485,44.776152067013456,45.36707439749461,43.97425514088683,45.15296394468883,0.4239720714297661,43.71622188843904,45.41211017415811,44.563996085135024,0.2995289852026989,43.976919274137735,45.15107289613232,[44.57155343678427],44.57155343678428,1.0,42.61155343678427,46.53155343678428,"['mul_user_content_ema_answ', 'rel_chng_timestamp']",rel_chng_timestamp,2,0
1000.0,43.9409730281719,45.18972793459135,44.56518490665703,0.31589928448366245,43.539448466083755,44.34348648961738,44.564348981019506,44.77012085764081,45.61709786935624,43.94602230906904,45.184347504245004,0.4266343680234286,43.703534937582255,45.41007240967596,44.56464015260622,0.3128222921412725,43.95150846000933,45.17777184520311,[44.555366211049005],44.555366211049005,1.0,42.59536621104901,46.515366211049006,"['mul_user_content_ema_answ', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,2,0
1000.0,43.9308578930085,45.09964911014348,44.52768642210891,0.3115376720336012,43.62597003218887,44.29973430353751,44.53733362860322,44.74030959633011,45.46169658366579,43.91707258492305,45.13830025929478,0.4405752927926159,43.638871364348574,45.40117253551904,44.527642479278576,0.3113156515897582,43.91746380216266,45.13782115639451,[44.522859487864295],44.522859487864295,1.0,42.56285948786429,46.482859487864296,"['mul_user_content_ema_answ', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,2,0
1000.0,43.92835635676561,45.12431253756972,44.516991892579114,0.31252130884529944,43.5453891340158,44.288877923047494,44.509187684946305,44.74362005133076,45.43931101556424,43.90445012724233,45.1295336579159,0.4547421282832645,43.60676473062261,45.42573324375566,44.517048483321055,0.3122739388122488,43.904991563249034,45.12910540339306,[44.51982677376121],44.51982677376122,1.0,42.55982677376121,46.47982677376122,"['mul_user_content_ema_answ', 'user_he_ucount_kmean_cluster']",user_he_ucount_kmean_cluster,2,0
1000.0,43.89690769322052,45.173789723682354,44.5394922403969,0.31607635273676543,43.408676521074106,44.33074592947853,44.54702589614796,44.75197594051353,45.4166049294527,43.91998258903284,45.15900189176097,0.421230011035,43.698900912926035,45.38382095706602,44.53979289580286,0.31494864625791424,43.922493549137364,45.157092242468366,[44.54000673312733],44.54000673312733,1.0,42.58000673312733,46.50000673312733,"['mul_user_content_ema_answ', 'mean_chng_timestamp']",mean_chng_timestamp,2,0
1000.0,43.87061110705162,45.03141503573973,44.451216038222455,0.29997874278777786,43.38827124454887,44.23926188185784,44.449936490641136,44.65245134467371,45.36484573952478,43.86325770235841,45.03917437408651,0.4131894628158648,43.619477687634046,45.272235538897505,44.45170229603553,0.2976399320751376,43.86832802916828,45.035076562902816,[44.451457022992955],44.45145702299296,1.0,42.49145702299296,46.41145702299296,"['mul_user_content_ema_answ', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,2,0
1000.0,43.85616759144661,45.05683168832364,44.4272316450607,0.2990850684291018,43.40131038132347,44.2167336390954,44.41859918243106,44.62270256691814,45.54481897236696,43.84102491093966,45.013438379181736,0.40596892782273386,43.60778024736132,45.231655958652254,44.42719635909819,0.2959476408498927,43.8471389830324,45.00725373516398,[44.420563939231194],44.420563939231215,1.0,42.460563939231186,46.3805639392312,"['mul_user_content_ema_answ', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,2,0
1000.0,43.85558592422206,45.00407367341761,44.422320687824275,0.30101542742936344,43.43645047915409,44.21150488403285,44.41024635791987,44.62895743657404,45.24896818620525,43.83233045006272,45.01231092558583,0.4174525525411923,43.58532605522106,45.25513626538583,44.42256546123436,0.300280469316172,43.83401574137466,45.01111518109406,[44.425261024385954],44.42526102438596,1.0,42.46526102438595,46.385261024385954,"['mul_user_content_ema_answ', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,2,0
1000.0,43.85235605297551,45.00975580744577,44.44417102360574,0.3044811065530609,43.37851821371829,44.23630587118058,44.45667381767055,44.658767019174654,45.351748476826074,43.847388054761744,45.040953992449744,0.4224611479940705,43.60261414918947,45.29245874116575,44.44458832637921,0.3028239757358545,43.85105333393694,45.03812331882149,[44.442897480653464],44.44289748065346,1.0,42.48289748065346,46.40289748065346,"['mul_user_content_ema_answ', 'lect_user']",lect_user,2,0
1000.0,43.850952765119715,45.04489649890573,44.45489473669678,0.3071289283664728,43.541098450534584,44.24332109584434,44.468633447522755,44.6494190861219,45.42418113449871,43.852922037098466,45.05686743629505,0.40609799027755145,43.634174110428006,45.25856607153821,44.454727396286145,0.305799978137184,43.855359439137246,45.05409535343501,[44.45606239618347],44.45606239618347,1.0,42.49606239618347,46.41606239618347,"['mul_user_content_ema_answ', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,2,0
1000.0,43.84710345910752,45.03032273858811,44.46018801123131,0.3045977615280776,43.39952454145439,44.254010533866996,44.46260653438283,44.66755295675474,45.37234177516618,43.86317639863629,45.05719962382634,0.4135424228877369,43.63369689953539,45.28786659108634,44.46061129220953,0.30274707167738,43.86722703172187,45.0539955526972,[44.448603199606886],44.448603199606886,1.0,42.48860319960689,46.40860319960689,"['mul_user_content_ema_answ', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,2,0
1000.0,43.79100994372301,44.9510572164701,44.37489012138977,0.30319287853601484,43.232268541680696,44.173169835124256,44.37237385477346,44.587833509130924,45.393783246654976,43.78063207945919,44.96914816332036,0.41466367400666826,43.55117432411426,45.20982902014094,44.375638739028396,0.2996473374109552,43.78832995770294,44.962947520353886,[44.36501852457155],44.365018524571546,1.0,42.405018524571545,46.32501852457154,"['mul_user_content_ema_answ', 'rel_lect_part']",rel_lect_part,2,0
1000.0,43.772562430683664,45.00498363275764,44.367605920721466,0.3157223227610914,43.26693158101042,44.16476178941948,44.36830485445876,44.57393141454711,45.41527968302447,43.74879016810972,44.986421673333204,0.4091696251276318,43.55100735172803,45.18768585223856,44.3674906495003,0.3135332963630103,43.75296538862879,44.98201591037179,[44.355091179423866],44.355091179423866,1.0,42.395091179423865,46.31509117942387,"['mul_user_content_ema_answ', 'lect_user_part']",lect_user_part,2,0
1000.0,43.76147334269028,44.93404922246667,44.355480110490944,0.30463872213806026,43.272161897482995,44.14887305602939,44.361687327300345,44.56436633185964,45.24127185736515,43.758388215100354,44.95257200588153,0.4154932758302508,43.525633142284015,45.18760624560501,44.355868100894966,0.30299649395291833,43.76199497274725,44.949741229042694,[44.33666067487929],44.33666067487929,1.0,42.37666067487929,46.29666067487929,"['mul_user_content_ema_answ', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,2,0
1000.0,43.751813726589276,44.93722703144199,44.343277719373226,0.3075336879316188,43.37265654712469,44.147404062518255,44.35591226387999,44.553336543259725,45.116630875716645,43.74051169102726,44.94604374771921,0.4059324807414768,43.53850534140605,45.16223526437194,44.34358836463254,0.3066511310353897,43.742552147803174,44.944624581461895,[44.345754422605],44.345754422605,1.0,42.385754422605,46.305754422605,"['mul_user_content_ema_answ', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,2,0
1000.0,43.71933289199643,44.940943856210346,44.32801061021681,0.3142433815648735,43.26517899862663,44.108264628800534,44.3299894483244,44.54617212737954,45.43767951208033,43.71209358234968,44.94392763808397,0.43790749857901545,43.45140338093201,45.20303337524807,44.32814802310417,0.3120745676539113,43.71648187050251,44.93981417570584,[44.31853775276284],44.31853775276284,1.0,42.35853775276284,46.27853775276285,"['mul_user_content_ema_answ', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,2,0
1000.0,43.70673198716632,44.92452268348868,44.3391673603448,0.3082670565481188,43.34685300895824,44.13767953457626,44.34373090896201,44.53952701220904,45.30780544052582,43.734963929510485,44.94337079117911,0.4018474776327777,43.5349083181271,45.142298228658206,44.33935870865511,0.3056188042253472,43.74034585237343,44.9383715649368,[44.35209364225712],44.35209364225712,1.0,42.392093642257116,46.31209364225712,"['mul_user_content_ema_answ', 'rel_lect_clu']",rel_lect_clu,2,0
1000.0,43.69324479892416,44.93979272932904,44.32492008815798,0.3125926407566828,43.45160529226867,44.110314095283854,44.328278867698316,44.535189006300925,45.364787295815255,43.712238512274894,44.93760166404108,0.4248749110170635,43.473001728758256,45.17250137282652,44.32468277843537,0.3116740439158541,43.713801652360296,44.93556390451044,[44.302221635724884],44.30222163572488,1.0,42.34222163572488,46.262221635724885,"['mul_user_content_ema_answ', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,2,0
1000.0,43.692582221244784,44.89857346617963,44.289858688179436,0.30961989007879265,43.32926656467958,44.0958260477124,44.299424144952546,44.494830133655825,45.35583276753539,43.68300370362501,44.89671367273387,0.3990040859434103,43.497319918797295,45.093336262570936,44.28984154810604,0.30712918333314265,43.68786834877308,44.891814747439,[44.28363164722611],44.2836316472261,1.0,42.32363164722611,46.2436316472261,"['mul_user_content_ema_answ', 'user_ema_prior_question_elapsed_time']",user_ema_prior_question_elapsed_time,2,0
1000.0,43.68818215581503,44.93290633734964,44.31210938144609,0.3136137017293781,42.979181526224956,44.10618249214885,44.30210417605743,44.518516095965566,45.24633497009258,43.69742652605649,44.92679223683568,0.41233360381670536,43.487682086423796,45.13701650169062,44.312566073531706,0.3093666940659815,43.706207353162384,44.91892479390104,[44.30593963183569],44.30593963183569,1.0,42.34593963183569,46.26593963183569,"['mul_user_content_ema_answ', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,2,0
1000.0,43.684063663865736,44.95634742708869,44.3260918560745,0.3239431258926117,43.40187296652154,44.11219608824836,44.33100233898789,44.55073881023026,45.32935154913157,43.69116332932498,44.96102038282402,0.4385427219818965,43.454382005275534,45.208552893203105,44.325856590298294,0.3229698480854744,43.692835688050785,44.958877492545824,[44.330575307773934],44.330575307773934,1.0,42.370575307773926,46.290575307773935,"['mul_user_content_ema_answ', 'prior_question_elapsed_time']",prior_question_elapsed_time,2,0
1000.0,43.677244722423026,44.903650773711604,44.29919246232712,0.29996038893431337,43.455186243309576,44.10287838499462,44.292812480916396,44.495950695291356,45.22663577960984,43.71127010001587,44.88711482463837,0.3930723102967377,43.51326991954952,45.085559160736466,44.298947394356354,0.2985753078032329,43.71373979106201,44.88415499765068,[44.31258895532126],44.31258895532125,1.0,42.35258895532126,46.272588955321254,"['mul_user_content_ema_answ', 'lag_part_bool']",lag_part_bool,2,0
1000.0,43.67636056905136,44.95655768875921,44.31717991087522,0.32459665395839793,43.175471780598784,44.11313239869669,44.319115457515466,44.531303076466386,45.329888902356004,43.68097046911675,44.95338935263368,0.4181706777697016,43.48587638204213,45.158559093120935,44.31775296194189,0.3201693270496488,43.690221080924566,44.945284842959204,[44.30667983868053],44.30667983868054,1.0,42.34667983868053,46.26667983868053,"['mul_user_content_ema_answ', 'trend_user_mean_pqet']",trend_user_mean_pqet,2,0
