count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,48.58582143521453,49.75495218473338,49.17728211488225,0.30190744225916105,48.18539282270554,48.989334165165644,49.176968059101284,49.38316602630772,49.98168025623002,48.585543528054295,49.76902070171021,0.3938318611420826,48.39858637345253,49.97391381802085,49.17809216484221,0.2996036946628147,48.590868923303105,49.76531540638133,[49.18230233788998],49.18230233788998,1.0,47.22230233788998,51.14230233788998,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'lag_part_bool']",lag_part_bool,11,0
1000.0,48.584569734861155,49.74065157917482,49.15729777633759,0.29884884946315005,48.23794998238802,48.956947542439536,49.15589971739515,49.36690633387205,50.05545069352189,48.571554031389816,49.74304152128537,0.4099587914325085,48.342009355290784,49.981844521020825,49.15746587806754,0.2979413488212998,48.573500834377796,49.741430921757285,[49.150018472336576],49.150018472336576,1.0,47.190018472336575,51.11001847233658,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'content_cl_sum_answered_correctly']",content_cl_sum_answered_correctly,11,0
1000.0,48.58426280020375,49.727946750689796,49.181547595777566,0.2940617830135959,48.290177188219005,48.98251441097467,49.17890609469963,49.38763444205322,50.12120247458064,48.60518650107092,49.75790869048421,0.4051200310785603,48.37483436435683,49.99531448867108,49.181587663778274,0.29319644962013064,48.60692262252281,49.756252705033724,[49.16389587741219],49.16389587741219,1.0,47.20389587741219,51.12389587741219,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,11,0
1000.0,48.58216532249382,49.70596365502811,49.16212687541354,0.29363566450633105,48.202477304465845,48.96561824852433,49.16488668087136,49.36146073905929,50.32991048138725,48.58660097298113,49.73765277784595,0.3958424905349601,48.37185451272189,49.95522447486173,49.161521463694626,0.2899268314188833,48.593264874113615,49.72977805327565,[49.16391736894323],49.16391736894322,1.0,47.203917368943216,51.12391736894322,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,11,0
1000.0,48.577480558215,49.74313098691003,49.17313365730616,0.29730518951966983,48.21621885798906,48.983023014683425,49.17644233017514,49.3696461291105,50.172473136017636,48.59041548584761,49.75585182876471,0.3866231144270671,48.40308834304283,49.949580800751114,49.17283495702636,0.29523822028167146,48.59416804527429,49.75150186877842,[49.17406410683689],49.1740641068369,1.0,47.2140641068369,51.13406410683689,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,11,0
1000.0,48.575858685247475,49.768881399421396,49.18107411267221,0.3030061333304624,48.20482736281968,48.98024482298584,49.17722811555268,49.39045764527521,50.21468615034197,48.5871820913445,49.774966133999904,0.41021282228937395,48.36492558955178,50.00577687870928,49.1809132533591,0.3015722458170059,48.58983165155777,49.771994855160436,[49.183852696865074],49.183852696865074,1.0,47.22385269686507,51.14385269686508,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,11,0
1000.0,48.57311378694051,49.73939072001132,49.178000812776325,0.2939062402011686,48.348190409451036,48.98600246150007,49.17825203004117,49.37667605664336,50.29276994260018,48.60194458198203,49.75405704357061,0.3906735951432836,48.399992068785146,49.96268644935828,49.177383098714635,0.2915823910682201,48.60588161222093,49.74888458520834,[49.17408103613372],49.17408103613372,1.0,47.21408103613372,51.13408103613372,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,11,0
1000.0,48.57258746580724,49.71475845377662,49.16469957504796,0.2938310174851967,48.311627874850856,48.966842332396716,49.151409172231205,49.36865427069961,50.07641138167551,48.58879078077697,49.740608369318934,0.4018119383028704,48.36412442494242,49.9713721781539,49.16471207356712,0.2930308338756438,48.59037163917085,49.73905250796338,[49.195884666390135],49.19588466639014,1.0,47.23588466639014,51.15588466639014,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,11,0
1000.0,48.56384479967504,49.71790181363163,49.12863399544627,0.3012026852395302,48.15886101620226,48.91878020904499,49.12272873229142,49.3461842229415,50.12631853195922,48.538276732376794,49.71899125851575,0.4274040138965063,48.277674188200216,49.98729024378626,49.12858349873146,0.3000594231136198,48.54046702942876,49.716699968034156,[49.12999089220727],49.12999089220727,1.0,47.16999089220727,51.08999089220727,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,10,0
1000.0,48.56230544661979,49.6993109965304,49.14848043374706,0.2947539405201835,48.24310898548377,48.939537214225844,49.157943610234526,49.33938922479065,50.03659690344922,48.5707627103275,49.72619815716661,0.3998520105648069,48.33975919837863,49.93916724063786,49.14842014619485,0.2939348376700086,48.57230786436162,49.72453242802807,[49.16384735555992],49.16384735555992,1.0,47.20384735555992,51.123847355559924,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,11,0
1000.0,48.54367225352657,49.71073613120762,49.1057740953273,0.3050951794541759,48.11179824953979,48.89857902113723,49.10794821493361,49.30147195367589,50.23743016062454,48.50778754359712,49.70376064705749,0.4028929325386628,48.29423962232924,49.905811352483894,49.10488231884755,0.3009928750105832,48.514936283826806,49.694828353868296,[49.09984899737172],49.09984899737172,1.0,47.13984899737172,51.05984899737173,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'timestamp']",timestamp,10,0
1000.0,48.53202596972209,49.70615646357239,49.122783146336786,0.3036128389995429,48.26244127358339,48.90458857181139,49.12619697260885,49.3282050260409,50.02889835595927,48.52770198189771,49.7178643107759,0.4236164542295171,48.26916389046711,49.96362970738518,49.122724345324755,0.3034108287731141,48.52803912092944,49.71740956972004,[49.116109189992805],49.11610918999281,1.0,47.1561091899928,51.076109189992806,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,10,0
1000.0,48.531998136087246,49.70835566012339,49.12995483892156,0.298767874959916,48.207043914726206,48.944768775398856,49.1269767715893,49.32329484764722,50.022953457753744,48.54436980400012,49.71553987384299,0.37852607224834856,48.37697966702635,49.89108395601974,49.12997861566516,0.2973906631092593,48.547092915971014,49.7128643153593,[49.1283578667751],49.128357866775104,1.0,47.168357866775104,51.08835786677511,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,10,0
1000.0,48.53179733104845,49.65271725285136,49.12557501346257,0.3015151108931306,48.30691113156571,48.925204467998114,49.12888683795286,49.325298880660036,50.191893808445684,48.53460539611204,49.71654463081311,0.4000944126619217,48.32506284900524,49.92544049965292,49.12494012709597,0.2995081963826829,48.53790406218591,49.711976192006034,[49.13087793512085],49.13087793512085,1.0,47.17087793512085,51.09087793512085,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'mean_chng_timestamp']",mean_chng_timestamp,10,0
1000.0,48.527679422208315,49.708901696561696,49.09841574205911,0.3073543329161997,48.162144110393115,48.895747626548605,49.09805560884119,49.296201162558745,49.983439562209774,48.49600124954336,49.70083023457486,0.4004535360101471,48.29506732253338,49.89688146657397,49.09864094820896,0.3059771502220667,48.49892573377371,49.69835616264422,[49.11218836837907],49.11218836837906,1.0,47.15218836837907,51.07218836837907,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_he_mean_answered_correctly']",content_he_mean_answered_correctly,10,0
1000.0,48.526592843032674,49.63728805739847,49.07946031289936,0.2958585035776345,48.223138943461244,48.86700342003597,49.07512047906012,49.29816156179422,49.99173834275025,48.4995776458872,49.65934297991153,0.43115814175824607,48.2202662073986,49.94489877443158,49.07941384891925,0.29571870424977753,48.499805188589676,49.65902250924881,[49.06017864967909],49.060178649679095,1.0,47.1001786496791,51.020178649679096,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,10,0
1000.0,48.52251712976086,49.65811002929728,49.06046779196914,0.28743256918867965,48.35401474675436,48.85739318988797,49.0600134031391,49.24475253205291,50.03407185281153,48.49709995635935,49.62383562757896,0.3873593421649417,48.27635417664056,49.82579154530033,49.059971799494754,0.2859616476344101,48.499486970131294,49.62045662885818,[49.054040585672354],49.05404058567235,1.0,47.09404058567235,51.01404058567236,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'prior_question_had_explanation']",prior_question_had_explanation,10,0
1000.0,48.51938344319802,49.78814686257329,49.1798659068034,0.3173943090296794,48.23164065088368,48.96457734009364,49.19059309466986,49.39358226816609,50.54255888496974,48.55777306110522,49.80195875250158,0.4290049280724517,48.321069947984974,50.03708966027477,49.179348729494684,0.3146796929683427,48.56257653127672,49.79612092771264,[49.19118422952222],49.19118422952222,1.0,47.23118422952222,51.151184229522215,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_part_bool', 'lag_answ_corr']",lag_answ_corr,11,0
1000.0,48.51469640435868,49.666549637951384,49.08890883849554,0.2971558374098736,48.23014596020909,48.883026774672096,49.09895093536413,49.29348740954104,49.92567551811759,48.50648339717218,49.671334279818886,0.4104606348689401,48.267335822368686,49.909178361844454,49.08892989649978,0.29700909837865674,48.506792063677615,49.671067729321955,[49.08338962183605],49.08338962183604,1.0,47.12338962183604,51.04338962183604,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,10,0
1000.0,48.51185941002832,49.655843389413604,49.08770925647208,0.29734219619164537,48.20964372534709,48.88648241627547,49.08521685700053,49.29439187796464,50.15711851883393,48.50491855193646,49.6704999610077,0.4079094616891581,48.27461822374174,49.90625607049837,49.08751461975714,0.2958727318010264,48.50760406542714,49.66742517408717,[49.07710949136901],49.07710949136901,1.0,47.11710949136901,51.03710949136901,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'part']",part,10,0
1000.0,48.50526491880398,49.653070019288684,49.09771455158882,0.2980450678824334,47.99743739353713,48.90346051425568,49.111389735373926,49.29273107215087,50.02632812367125,48.51354621853925,49.6818828846384,0.3892705578951947,48.31955467741288,49.876636908993646,49.0985065022952,0.2932942028414586,48.52364986472593,49.67336313986446,[49.078659961894935],49.07865996189494,1.0,47.118659961894934,51.03865996189494,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lect_user']",lect_user,10,0
1000.0,48.49760636563396,49.62265102177725,49.05596419517537,0.2921917463639205,48.119095906466605,48.86531448607775,49.05548602975297,49.24474815663302,49.916163646941,48.48326837230209,49.628660018048656,0.3794336705552652,48.296163980244856,49.813898662465924,49.056393417487314,0.29008807781779744,48.48782078496443,49.62496605001019,[49.06266240401593],49.06266240401593,1.0,47.10266240401593,51.02266240401593,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'trend_user_mean_pqet']",trend_user_mean_pqet,10,0
