count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,43.710137468696956,44.88785360687758,44.30778526295132,0.3046484985735089,43.395921377296354,44.100563048656014,44.31134134892329,44.50807676224903,45.32275877502592,43.71067420574725,44.9048963201554,0.4075137135930191,43.4892924782665,45.11934733263856,44.30757537310704,0.3031620361135748,43.713377782324436,44.90177296388965,[44.31126114559139],44.3112611455914,1.0,42.351261145591394,46.2712611455914,['mul_user_content_ema_answ'],mul_user_content_ema_answ,1,1
1000.0,43.7062836883916,44.8895929019394,44.28066666556424,0.3034049350921442,43.44059936081096,44.07352992156265,44.282805065076495,44.48139525774224,45.313544618568756,43.68599299278364,44.87534033834484,0.4078653361795901,43.461731917293264,45.09319326201162,44.28032291625169,0.3022630888581667,43.68788726208968,44.8727585704137,[44.29232422559761],44.29232422559761,1.0,42.33232422559761,46.25232422559761,"['mul_user_content_ema_answ', 'prior_question_had_explanation']",prior_question_had_explanation,2,0
1000.0,43.70534043197183,44.94985995862524,44.29888685063175,0.3089960524688667,43.26095486721569,44.10225870076909,44.29929689493672,44.49116251502719,45.55216241966917,43.69325458779278,44.904519113470734,0.3889038142581143,43.518902979381906,45.074518236414356,44.298199423093415,0.30312923234480865,43.7040661276976,44.89233271848924,[44.29315831154093],44.29315831154093,1.0,42.33315831154093,46.25315831154093,"['mul_user_content_ema_answ', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,2,0
1000.0,43.704525543087776,44.93340834139661,44.3244282197612,0.3152104303455381,43.389290105053824,44.114475696689176,44.32137974683013,44.53628775539237,45.33139013696048,43.706615776283954,44.94224066323846,0.4218120587031749,43.481757608634425,45.16900584344711,44.3240873687803,0.31340767386060525,43.70980832801351,44.93836640954709,[44.339330906362086],44.33933090636209,1.0,42.37933090636209,46.2993309063621,"['mul_user_content_ema_answ', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,2,0
1000.0,43.702497133073216,44.90511516127285,44.28637094176893,0.30261598449767124,43.23612867254357,44.099194792004134,44.28544477991916,44.47448487800253,45.55881791466732,43.693243612153495,44.879498271384364,0.37529008599840097,43.53625966300653,45.03742000700013,44.28607624916884,0.29772319542422565,43.70253878613736,44.86961371220033,[44.2841024739089],44.2841024739089,1.0,42.324102473908894,46.2441024739089,"['mul_user_content_ema_answ', 'lag_answ_corr']",lag_answ_corr,2,0
1000.0,43.68045074451592,44.903762898769855,44.326769271764896,0.3060210576221309,43.25867723217698,44.12831213947171,44.34336349148396,44.53211657480193,45.13889671745268,43.72696799882552,44.92657054470428,0.4038044353302155,43.5226054864764,45.13782322779725,44.32749990561068,0.3039103592660181,43.731835601449276,44.92316420977208,[44.32068210560964],44.320682105609635,1.0,42.36068210560964,46.280682105609635,"['mul_user_content_ema_answ', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,2,0
1000.0,43.65823794010554,44.92571405622029,44.318410085961055,0.3179525455168581,43.47517376878565,44.108542464907735,44.33222195530525,44.537452786279296,45.303041394595134,43.695223096748016,44.941597075174094,0.4289103213715677,43.46517698285038,45.18081826833665,44.31826463297017,0.31753288969936583,43.695900169159415,44.94062909678093,[44.33071226056939],44.33071226056939,1.0,42.37071226056939,46.29071226056939,"['mul_user_content_ema_answ', 'trend_user_mean_answ']",trend_user_mean_answ,2,0
1000.0,43.63973924315161,44.78749690484602,44.20780832159214,0.3023438511295442,43.341424847203456,43.996562194409535,44.19970778599797,44.422622125305395,45.074407777936536,43.61521437337823,44.80040226980605,0.42605993089586747,43.35747229806573,45.0617120216492,44.20781161442257,0.3022666977229864,43.61536888688551,44.80025434195962,[44.2004946078139],44.2004946078139,1.0,42.2404946078139,46.1604946078139,"['mul_user_content_ema_answ', 'user_ucount_part']",user_ucount_part,2,0
1000.0,43.634022741550254,44.82359220664252,44.2208498553882,0.3084526539068286,43.39980700149173,44.008900090399024,44.216553466871325,44.431448459910975,45.10930424384343,43.61628265373081,44.82541705704558,0.4225483695119507,43.37507753613111,45.0652710141789,44.22080614134463,0.30832968880481565,43.61647995128718,44.82513233140208,[44.225038164173384],44.225038164173384,1.0,42.26503816417338,46.185038164173385,"['mul_user_content_ema_answ', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,2,0
1000.0,41.772414114240775,42.972665500447626,42.37560672349331,0.3077128826841747,41.37420399257397,42.1730509406335,42.378232918994506,42.57897638073349,43.27166833256109,41.77248947343232,42.978723973554295,0.4059254400999919,41.56416278048352,43.18786454088347,42.37608677605672,0.3053028752546716,41.77769314055756,42.97448041155586,[42.36447734382152],42.364477343821534,1.0,40.40447734382153,44.324477343821535,['mul_user_content_he_mean_answ'],mul_user_content_he_mean_answ,1,0
1000.0,37.87312875071829,39.07247458027496,38.461947968126175,0.31273276521545856,37.309166274321406,38.25710989291822,38.45159114338443,38.669832665789656,39.39419095562944,37.84899174830387,39.07490418794847,0.4127227728714473,37.638025733611045,39.28891682509683,38.462637165998416,0.30962543613592725,37.855771311172,39.069503020824826,[38.46982064753259],38.46982064753259,1.0,36.50982064753259,40.429820647532594,['content_he_mean_answered_correctly'],content_he_mean_answered_correctly,1,0
1000.0,36.37967724164444,37.64418658926356,37.01059731033794,0.32888744709086404,35.95330009097173,36.78450526208221,37.00666518688486,37.22892305998064,38.141260786028134,36.36597791403985,37.655216706636025,0.4444177978984385,36.11787856523455,37.895549756828295,37.01051486737223,0.3259562831024666,36.371640552491385,37.64938918225307,[37.023087541202294],37.02308754120229,1.0,35.063087541202286,38.983087541202295,['rel_content_part_mean_answ'],rel_content_part_mean_answ,1,0
1000.0,34.94676110074679,36.21187387910293,35.567260004618504,0.333287561074986,34.08271194437542,35.33039822454118,35.58004469976905,35.786992778652284,36.52308659427874,34.914016384911534,36.220503624325474,0.4565945541110992,34.64550639337453,36.47188460981893,35.56797988491376,0.3303155394627759,34.92056142756672,36.21539834226081,[35.57009515630221],35.57009515630221,1.0,33.61009515630221,37.53009515630221,['rel_content_he_part_mean_answ'],rel_content_he_part_mean_answ,1,0
1000.0,27.852371375940628,29.12098896662421,28.46292206319505,0.3273618713461052,27.40849236193428,28.23522450631163,28.4535879425636,28.6865395200909,29.579043320142798,27.821292795356683,29.10455133103341,0.4513150137792721,27.55825198564272,29.363512040759808,28.462805720491644,0.32500936128897145,27.82578737236525,29.09982406861803,[28.45235156290027],28.452351562900272,1.0,26.49235156290027,30.41235156290027,['user_ema_answered_correctly'],user_ema_answered_correctly,1,0
1000.0,27.280543269866484,28.5602783682398,27.91759219665643,0.3291435230847266,26.901522099601394,27.69980202138497,27.917243846879558,28.142229192643164,28.992725922821137,27.272470891410364,28.56271350190249,0.4424271712581955,27.036161264497675,28.80586994953045,27.91744876868825,0.3264394087636864,27.277627527511424,28.557270009865075,[27.920500612347034],27.920500612347034,1.0,25.96050061234704,29.880500612347035,['user_he_ema_answered_correctly'],user_he_ema_answered_correctly,1,0
1000.0,24.69708659084633,26.04094733170086,25.36725426552195,0.33585773901425703,24.400445009488397,25.145562764765128,25.361298101449204,25.591161537835273,26.564084572481324,24.70897309705401,26.02553543398989,0.4455987730701381,24.47716460515993,26.25955969744048,25.366578001971234,0.3324581090330526,24.71496010826645,26.018195895676023,[25.354317579093898],25.35431757909389,1.0,23.39431757909389,27.3143175790939,['content_user_count_user_id'],content_user_count_user_id,1,0
1000.0,24.12811493160596,25.51416166349847,24.821319053509026,0.34890027420298125,23.64652122603912,24.59767390127881,24.814904735503927,25.05409860808007,26.125738472310985,24.137474516071176,25.50516359094686,0.4564247068012683,23.91303684107691,25.738735668281976,24.821559965009108,0.3448424296944166,24.14566880280805,25.49745112721016,[24.83935983755481],24.839359837554806,1.0,22.87935983755481,26.799359837554807,['content_sum_answered_correctly'],content_sum_answered_correctly,1,0
1000.0,20.589458862688748,21.87726629564764,21.23735241331962,0.3358987119211009,20.21736277527284,21.009949500845963,21.226323719019625,21.47430206491741,22.208936676331035,20.578990937954266,21.895713888684977,0.4643525640714508,20.313420654738785,22.170830911024584,21.237574056126093,0.3350460631151501,20.580883772420407,21.894264339831796,[21.234549374677968],21.234549374677968,1.0,19.274549374677967,23.19454937467797,['rel_user_content_he_ema_answ'],rel_user_content_he_ema_answ,1,0
1000.0,20.43888915539252,21.816475666225227,21.116822666054173,0.3460613621849383,19.996139237631503,20.88675247575484,21.107735850496965,21.343494270858365,22.437119665393706,20.43854239617169,21.795102935936647,0.456741795103536,20.201639783099534,22.02860696351368,21.116161084680613,0.3421520522663206,20.445543062238624,21.7867791071226,[21.116492733052095],21.116492733052095,1.0,19.156492733052094,23.076492733052092,['rel_user_content_ema_answ'],rel_user_content_ema_answ,1,0
1000.0,18.254535044302255,19.660565497899853,18.953724350898856,0.3588795723074656,17.761379329219352,18.703259118859094,18.957555933864857,19.19789014951457,20.13732354983549,18.250320389176224,19.657128312621488,0.4946310306554729,17.96131257287589,19.93983669549778,18.95353847439885,0.3571134679852124,18.25359607714784,19.653480871649872,[18.974467441878986],18.974467441878986,1.0,17.014467441878985,20.934467441878983,['user_sum_answered_correctly'],user_sum_answered_correctly,1,0
1000.0,17.920535017020818,19.230627979471194,18.565822437982497,0.33966436328995114,17.324810262836564,18.341734697385107,18.56456881080805,18.79687752291736,19.802371297039482,17.900080285934195,19.2315645900308,0.4551428255322492,17.659020459086737,19.479591761215733,18.56554053376231,0.3358209152469471,17.907331539878292,19.223749527646326,[18.56748851475598],18.567488514755983,1.0,16.607488514755982,20.52748851475598,['content_user_he_part_count_user_id'],content_user_he_part_count_user_id,1,0
1000.0,17.904354094218174,19.25377978660916,18.566947524223327,0.3437553956791713,17.152283211523553,18.345439953579227,18.572764138069086,18.79192036051576,19.88147829468414,17.893186948692158,19.240708099754507,0.4464804069365371,17.675719343174418,19.461640970920566,18.56762379591592,0.3371103568315061,17.906887496526167,19.228360095305668,[18.56683941510129],18.56683941510129,1.0,16.606839415101287,20.52683941510129,['content_he_part_mean_answered_correctly'],content_he_part_mean_answered_correctly,1,0
1000.0,17.898719226367966,19.284848821689526,18.602077839884213,0.3492767531775428,17.569801860949323,18.358934059454146,18.603685491753094,18.841001188493678,19.6664855983296,17.917495403656236,19.286660276112197,0.4820671290395282,17.635833365894857,19.56410188205297,18.60206107694568,0.3487405130124909,17.9185296714412,19.285592482450163,[18.59888271968053],18.59888271968053,1.0,16.638882719680527,20.558882719680533,['content_he_cl_count_answered_correctly'],content_he_cl_count_answered_correctly,1,0
1000.0,17.494441636081604,18.778567023559045,18.123075690428713,0.3342921843132049,16.9547364656935,17.909015912495967,18.128148693568736,18.3524882191873,19.10463660416828,17.46786300917483,18.7782883716826,0.4434723066913335,17.243807452458967,19.0176966792243,18.123521299971284,0.33220015100669714,17.47240900399816,18.774633595944408,[18.119682168637553],18.119682168637553,1.0,16.159682168637552,20.079682168637554,['content_id'],content_id,1,0
1000.0,16.605485152592703,18.015232581339525,17.319427594273435,0.35846078276311744,16.158213368328035,17.078109600712516,17.324344790640403,17.55372763864039,18.40341006374686,16.616844460057724,18.022010728489143,0.4756180379278732,16.364682543820706,18.2671546955322,17.319673081406698,0.35650108783326584,16.6209309492535,18.01841521355989,[17.34950098282846],17.349500982828463,1.0,15.389500982828462,19.309500982828464,['rel_user_he_ema_answ'],rel_user_he_ema_answ,1,0
1000.0,16.518558673228732,17.871771511469035,17.213559949552355,0.3464011398257858,16.074130817455412,16.979189926479823,17.209072162262885,17.452253588715518,18.43372363545366,16.534613715493816,17.892506183610895,0.4730636622356954,16.26959443312628,18.161849082069054,17.213522679030415,0.3438618765530561,16.539553400986424,17.887491957074406,[17.21669093398861],17.21669093398861,1.0,15.256690933988605,19.17669093398861,['rel_user_he_mean_answ'],rel_user_he_mean_answ,1,0
1000.0,15.360580567206659,16.75223786035691,16.07345486761438,0.3496151184401637,15.096886737888491,15.832801764551933,16.070125649502188,16.31619658132292,17.19909517734306,15.388209235471662,16.7587004997571,0.4833948167709909,15.107709539395444,17.041288806479407,16.073115979258652,0.3485547501969875,15.389948668872561,16.756283289644752,[16.08371131936721],16.08371131936721,1.0,14.12371131936721,18.043711319367205,['trend_user_he_mean_answ'],trend_user_he_mean_answ,1,0
1000.0,15.318754747670749,16.651803145440258,15.974004693243284,0.3452380944820053,14.841082706277998,15.739003043450403,15.9661174962502,16.207538855458587,16.884159714272794,15.297338028058554,16.650671358428017,0.4685358120081773,15.03619932543814,16.91034257347085,15.974709085036555,0.34318564491420195,15.30206522100472,16.64735294906839,[15.965741635986674],15.965741635986676,1.0,14.005741635986677,17.925741635986675,['content_cl_count_answered_correctly'],content_cl_count_answered_correctly,1,0
1000.0,15.25629312893204,16.657258920565955,15.941741591146107,0.344469839233748,14.645294665996554,15.709778203103793,15.941278920073076,16.156571457644738,16.907185445642714,15.26658070624796,16.616902476044253,0.4467932545409497,15.039588321292367,16.826761339456166,15.942251280048197,0.3421084581354114,15.27171870210279,16.612783857993602,[15.96013214323888],15.96013214323888,1.0,14.000132143238881,17.920132143238877,['kmean_cluster'],kmean_cluster,1,0
1000.0,15.23631756610837,16.626009151730514,15.948968001611686,0.35628731009817904,14.950757275218685,15.70899440023165,15.949313394782116,16.19910048784837,17.127886281205605,15.250644873819251,16.647291129404113,0.49010608761672,14.97383526880657,16.934259619273448,15.948740589476463,0.3554033031082999,15.252150115384195,16.64533106356873,[15.938791409990571],15.938791409990573,1.0,13.97879140999057,17.898791409990576,['content_cl_mean_answered_correctly'],content_cl_mean_answered_correctly,1,0
1000.0,15.233819937662506,16.668394429458733,15.945369727886249,0.3601974628356392,14.738413545193891,15.699092114901486,15.942746128923213,16.19263086138563,16.96834745774767,15.239382700728395,16.651356755044098,0.4935387464841448,14.958783995175269,16.932938981111846,15.945594759749866,0.3590702408897264,15.241817087606002,16.649372431893724,[15.963596266373559],15.96359626637356,1.0,14.00359626637356,17.923596266373558,['trend_user_mean_answ'],trend_user_mean_answ,1,0
1000.0,15.176625736535287,16.607558708161505,15.92903522034112,0.3560077219460201,14.840693576646702,15.682014218992961,15.946983635082645,16.178750448247758,16.967552332951374,15.23126008532692,16.626810355355314,0.4967362292547932,14.936909875110773,16.923854792129944,15.929121159770407,0.3554803408256204,15.232379691752193,16.625862627788624,[15.918493724456685],15.918493724456685,1.0,13.958493724456684,17.878493724456685,['rel_user_he_mean_pqet'],rel_user_he_mean_pqet,1,0
1000.0,14.084118152628555,15.38253145704067,14.761071389438715,0.3269039446364613,13.745089136770172,14.546100160794143,14.756397379917662,14.971681453617533,15.892982267600894,14.120339657951252,15.40180312092618,0.4255812928233862,13.907728221559065,15.61005339285261,14.761157140352427,0.3246152565493329,14.124911237515732,15.397403043189122,[14.768703774652492],14.768703774652494,1.0,12.808703774652493,16.72870377465249,['rel_user_he_ema_pqet'],rel_user_he_ema_pqet,1,0
1000.0,13.509872787691181,14.861463430711089,14.204126673038695,0.34777978092116313,12.996301182537403,13.981240472829725,14.203419909448801,14.44132286607283,15.199206005202726,13.522478302433214,14.885775043644175,0.4600823932431055,13.291116882965069,15.13144645593749,14.204791244239352,0.3446557242839537,13.529266024642803,14.880316463835902,[14.188577325183038],14.188577325183036,1.0,12.22857732518304,16.148577325183037,['lag_answ_and_part_bool'],lag_answ_and_part_bool,1,0
1000.0,13.069992438856756,14.46447231343071,13.751623186827139,0.34644419349295874,12.731726817718993,13.513533893552232,13.747598426616705,13.972790314004795,14.954378726059316,13.072592567580942,14.43065380607334,0.4592564204525598,12.824649262873391,14.661674944683632,13.751504927427408,0.3447921095135897,13.075712392780767,14.427297462074044,[13.76208409699833],13.76208409699833,1.0,11.802084096998328,15.72208409699833,['lag_answ_corr'],lag_answ_corr,1,0
1000.0,13.027031774890794,14.347521872703295,13.683993801148992,0.3412516499085917,12.675595347579005,13.452876984723403,13.67739646260305,13.916289048656745,14.683526507852076,13.015140567328153,14.352847034969832,0.4634120639333386,12.757758888823394,14.611407144556749,13.684015174727008,0.340794196411188,13.016058549761071,14.351971799692931,[13.694727530751095],13.694727530751095,1.0,11.734727530751094,15.654727530751094,['lag_expl_and_part_bool'],lag_expl_and_part_bool,1,0
1000.0,12.961497308530824,14.291592661871901,13.645628933803527,0.35029824246777724,12.363393938973475,13.404074245931866,13.64130485979852,13.889241653713016,14.88008737913944,12.959044378566684,14.33221348904037,0.4851674077811481,12.676323134260151,14.61699276538474,13.645404377909035,0.34700903462383564,12.965266670046315,14.325542085771751,[13.67364569480587],13.67364569480587,1.0,11.71364569480587,15.633645694805873,['prior_question_had_explanation'],prior_question_had_explanation,1,0
1000.0,12.013005731917634,13.383195155047822,12.672979871468572,0.34600165279717604,11.401854346731666,12.45641597365774,12.65727992058232,12.894348607025066,13.968860174661016,11.994816631986106,13.351143110951035,0.4379326333673213,11.79951702360676,13.551247557076044,12.673307483809836,0.3388775093324475,12.00910756551824,13.337507402101432,[12.674942164655922],12.674942164655919,1.0,10.714942164655923,14.63494216465592,['abs_chng_timestamp'],abs_chng_timestamp,1,0
1000.0,11.631981497113928,12.964777138165571,12.275344586836365,0.3397162231376681,11.121716749435606,12.030447992570956,12.279381589912695,12.513672968724293,13.255582849867851,11.609500789486535,12.941188384186196,0.4832249761533394,11.305610528340946,13.238510432954305,12.275654240505402,0.3386589144098547,11.611882768262086,12.939425712748715,[12.301561694043484],12.301561694043484,1.0,10.341561694043484,14.261561694043484,['mean_chng_timestamp'],mean_chng_timestamp,1,0
1000.0,11.62711699649417,13.029271316311595,12.35275358531774,0.3584616485437626,11.238797750847752,12.095306694799767,12.372596942762947,12.600916852752595,13.514019709582348,11.650168754171965,13.055338416463512,0.5056101579528285,11.336891457870527,13.35933208968184,12.35276070321424,0.35752025510692026,11.652021003204675,13.053500403223806,[12.36295239168166],12.36295239168166,1.0,10.40295239168166,14.322952391681659,['rel_ema_chng_timestamp'],rel_ema_chng_timestamp,1,0
1000.0,11.252314724213353,12.614638577701314,11.90097051002682,0.35045521527252443,10.834377640530457,11.648476441384293,11.896650469126966,12.126491849600935,13.05886211583025,11.214078288092672,12.587862731960964,0.4780154082166419,10.931453329059329,12.843514961925898,11.900866967691336,0.3492336397855068,11.216369033711743,12.58536490167093,[11.907483132698493],11.907483132698493,1.0,9.947483132698494,13.867483132698492,['timestamp'],timestamp,1,0
1000.0,11.023102446905872,12.336840757827929,11.701448787407449,0.33909096828953805,10.650115514372027,11.478540804071248,11.714664380644855,11.934421409013595,12.924646099415796,11.036830489559954,12.366067085254945,0.4558806049423474,10.794719896657726,12.618242316427116,11.701214465349492,0.33566225988967163,11.043316435965735,12.35911249473325,[11.691787645547302],11.691787645547302,1.0,9.731787645547303,13.651787645547302,['rel_chng_timestamp'],rel_chng_timestamp,1,0
1000.0,10.606040569805321,11.938733810677672,11.275278152594357,0.3359349688857985,10.195085790360013,11.061855621520117,11.27163244434084,11.51490669858208,12.28820946231246,10.616845613578192,11.93371069161052,0.4530510770619607,10.382279005927176,12.194483314175017,11.275425392649732,0.33496838579073124,10.618887356499904,11.93196342879957,[11.2799151794589],11.2799151794589,1.0,9.319915179458901,13.2399151794589,['rel_mean_chng_timestamp'],rel_mean_chng_timestamp,1,0
1000.0,9.005376540101606,10.370642296948132,9.676968359191466,0.35899995368030546,8.612509588103004,9.4306972020269,9.665308435155552,9.921262823531436,11.233383924045004,8.973328449978068,10.380608268404863,0.4905656215045369,8.694848769770093,10.65711125578824,9.67660332523212,0.35636071557562354,8.978136322703898,10.375070327760342,[9.679535733272292],9.679535733272292,1.0,7.719535733272292,11.639535733272293,['trend_user_mean_pqet'],trend_user_mean_pqet,1,0
1000.0,8.651996560750375,10.072508604394237,9.372868621548676,0.3609440233354329,8.208831337739685,9.138483048611924,9.372067724449797,9.617851228558383,10.49645168175404,8.665418335811228,10.080318907286124,0.4793681799464586,8.419430778692236,10.33690349847807,9.373319512271337,0.3583912585865272,8.670872645441742,10.075766379100928,[9.388744209905319],9.38874420990532,1.0,7.428744209905317,11.34874420990532,['user_he_sum_prior_question_elapsed_time'],user_he_sum_prior_question_elapsed_time,1,0
1000.0,8.594941548246338,9.949349096840576,9.265175475286448,0.3467925188912325,8.132513581584334,9.035862975610314,9.258616392362008,9.495478728744317,10.375483509721617,8.585462138259633,9.944888812313263,0.4596157531340026,8.34643934590931,10.18490235844532,9.265206292740812,0.3441859616780982,8.59060180785174,9.939810777629884,[9.268120858718042],9.268120858718042,1.0,7.308120858718042,11.228120858718043,['prior_question_elapsed_time'],prior_question_elapsed_time,1,0
1000.0,8.4327942918047,9.809225801427491,9.1289134645684,0.34621750511235155,7.868177156437527,8.905874775532471,9.125079105049792,9.334473942262584,10.321151086818194,8.45032715454819,9.80749977458861,0.4285991667301143,8.262976025437299,9.977372692357754,9.129635373063392,0.3387376377687023,8.465709603036736,9.793561143090047,[9.133082452288699],9.133082452288699,1.0,7.173082452288699,11.093082452288694,['lag_answ_and_clu_bool'],lag_answ_and_clu_bool,1,0
1000.0,8.164025401657947,9.537733155614593,8.86560302409031,0.34698392032836445,7.87367531465204,8.635433082362088,8.858199945780465,9.104961178335703,9.86239505634121,8.185514540246716,9.545691507933904,0.4695280959736152,7.931140938401665,9.809253322296128,8.865643209610651,0.3465832900133408,8.186339961184501,9.544946458036797,[8.881649816822335],8.881649816822335,1.0,6.9216498168223355,10.841649816822336,['trend_user_he_mean_pqet'],trend_user_he_mean_pqet,1,0
1000.0,7.746511744154682,9.114035281354859,8.405159190995992,0.3563000272786289,7.247569354618032,8.15581311875449,8.409459694394839,8.643477520363302,9.678805086117562,7.706811137529877,9.103507244462104,0.4876644016088108,7.424316516341275,9.374974122776518,8.40484319854739,0.3541213172523895,7.7107654167327055,9.098920980362074,[8.395891022082669],8.395891022082669,1.0,6.435891022082669,10.35589102208267,['user_ucount_kmean_cluster'],user_ucount_kmean_cluster,1,0
1000.0,7.561129214087736,8.953980458878895,8.247814471213621,0.3598079953118198,6.99160220591184,8.001268533424945,8.253623571140157,8.490294417853098,9.258688513676905,7.542590800402454,8.953038142024788,0.4890258844281554,7.267729706782713,9.223833244495331,8.248386605621803,0.35781581106492377,7.547067615934553,8.949705595309052,[8.247467901059968],8.247467901059967,1.0,6.287467901059968,10.207467901059967,['lect_user'],lect_user,1,0
1000.0,7.354020989859,8.74450438640717,8.055062789845715,0.36171042435841216,6.931720907276827,7.816254418739001,8.065617571510463,8.307771181199353,9.298357789650355,7.346110358103227,8.764015221588203,0.4915167624603534,7.07897927504847,9.045046324889883,8.054894202746842,0.3585635955344394,7.35210955549934,8.757678849994344,[8.070333279371988],8.070333279371988,1.0,6.1103332793719884,10.03033327937199,['lag_expl_and_clu_bool'],lag_expl_and_clu_bool,1,0
1000.0,5.8633915024380645,7.199122885487896,6.563707361129371,0.3443860236752677,5.5519739674495305,6.3397805368583136,6.553425877905807,6.807043047372103,7.729638689771701,5.888710754725847,7.238703967532897,0.4672625105137884,5.638886771087631,7.507936813142782,6.563586317238697,0.3427843975580221,5.891728898024971,7.235443736452417,[6.578310194771486],6.578310194771486,1.0,4.618310194771486,8.538310194771487,['rel_lect_part'],rel_lect_part,1,0
1000.0,5.750650225519505,7.159920392332507,6.448191239307188,0.3482558131120265,5.248002495205961,6.22132081490513,6.453288789524947,6.677917289314327,7.572814918248082,5.7656098456076155,7.1307726330067585,0.4565964744091984,5.536426103291332,7.362812000928125,6.447894998453381,0.34528793184505785,5.771130652037067,7.124659344869696,[6.444354801247143],6.444354801247143,1.0,4.484354801247144,8.404354801247143,['lect_user_part'],lect_user_part,1,0
1000.0,5.363485205704111,6.7151027254506825,6.026544036005468,0.34663722272334024,5.016034863050223,5.78540535167521,6.033195051002116,6.25757417793435,7.238980345940106,5.34713507946772,6.705952992543215,0.4721688262591402,5.0771521122865,6.9658274173230605,6.025856641689519,0.3441912399945204,5.35124181130026,6.700471472078779,[6.0427765075719675],6.0427765075719675,1.0,4.082776507571968,8.002776507571967,['content_part_sum_answered_correctly'],content_part_sum_answered_correctly,1,0
1000.0,5.359669603455464,6.717237904896313,6.035507643246097,0.3497808046532004,4.99092416946334,5.802863924263885,6.0311690642233735,6.285505822372158,7.054772054962587,5.349937266125824,6.72107802036637,0.4826418981082714,5.078901077101478,7.009468669534564,6.0356948277240905,0.3489902017426956,5.351674032308408,6.719715623139775,[6.0427765075719675],6.0427765075719675,1.0,4.082776507571968,8.002776507571967,['part'],part,1,0
1000.0,5.3165174140496365,6.770713501029848,6.037942408987182,0.36348540512093497,4.698298048842187,5.821885493672832,6.036430982987027,6.2733971051343165,7.023210918853184,5.32551101495015,6.750373803024216,0.4515116114614806,5.144618076480613,6.950664522326536,6.039509907012937,0.3580261614383589,5.337778630593754,6.7412411834321215,[6.0427765075719675],6.0427765075719675,1.0,4.082776507571968,8.002776507571967,['content_part_mean_answered_correctly'],content_part_mean_answered_correctly,1,0
1000.0,4.828935044098848,6.132608476430822,5.4909353237118985,0.33939642969186723,4.550503566845587,5.255300303587545,5.4938699199381205,5.7245407448363,6.840573761377745,4.82571832151584,6.156152325907959,0.4692404412487532,4.551439641714415,6.428401406709428,5.490086723418379,0.3365955540427558,4.830359437494578,6.1498140093421805,[5.508040020122396],5.508040020122397,1.0,3.5480400201223965,7.4680400201223955,['user_ema_prior_question_elapsed_time'],user_ema_prior_question_elapsed_time,1,0
1000.0,4.812002684751127,6.1963415338707195,5.522410486976664,0.3592032036744229,4.5103105881861385,5.269851574342443,5.519574720679411,5.7656110156195375,6.9256221839025125,4.818372207774795,6.2264487661785335,0.4957594412770945,4.5262124124267995,6.509250177535177,5.521549638258315,0.3564049063501834,4.8229960218119565,6.220103254704673,[5.5244030227177054],5.5244030227177054,1.0,3.5644030227177055,7.484403022717704,['user_he_ema_prior_question_elapsed_time'],user_he_ema_prior_question_elapsed_time,1,0
1000.0,4.221786518245764,5.646132164574791,4.936466702879722,0.3596497666480697,3.6715251253350623,4.695819640840432,4.9308104476833305,5.174102777729184,6.11933681533976,4.231553160249504,5.6413802455099376,0.4782831368887521,3.9783949355073034,5.891527483062313,4.936731497631667,0.35637231276460585,4.238241764613042,5.635221230650296,[4.944840666472716],4.944840666472715,1.0,2.9848406664727163,6.904840666472716,['user_mean_prior_question_elapsed_time'],user_mean_prior_question_elapsed_time,1,0
1000.0,4.015181343812468,5.385952952107044,4.670594108692182,0.3515088771256758,3.5194880514599847,4.420518979622911,4.6771784761358335,4.906645145463124,5.807900550726553,3.9816367095258562,5.359551507858504,0.4861261658402123,3.6913297308625928,5.635834394223442,4.670727115817899,0.3500831122437801,3.9845642158200887,5.356890015815707,[4.684547983230614],4.684547983230614,1.0,2.7245479832306136,6.644547983230614,['lect_user_kmean_cluster'],lect_user_kmean_cluster,1,0
1000.0,3.9458407037487264,5.3223711947630425,4.644125331512641,0.3539918091849428,3.6009455535686463,4.411403625972088,4.644544718535593,4.8901523105549725,5.83253285485128,3.950301385510153,5.337949277515129,0.4787486845828859,3.6932805990977595,5.608275337429303,4.644096586884559,0.35271641162744155,3.9527724200947736,5.3354207536743425,[4.6513460840637455],4.6513460840637455,1.0,2.691346084063745,6.6113460840637455,['rel_lect_clu'],rel_lect_clu,1,0
1000.0,3.1625635939118486,4.543035050968447,3.8602913531482734,0.3537690878145495,2.7764748672431945,3.6133421555323775,3.85419601930368,4.086253550708468,5.0144133299856435,3.1669039410317565,4.55367876526479,0.4729113951760899,2.9039750627682435,4.795620643472604,3.8601644004889257,0.3526586418918431,3.168953462380913,4.551375338596938,[3.8661038251115887],3.8661038251115887,1.0,1.9061038251115887,5.8261038251115895,['user_ucount_part'],user_ucount_part,1,0
