count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,49.02490261880036,50.214349235317535,49.60240005990086,0.29411701254784794,48.76503246076416,49.406594010104506,49.60771112018261,49.79235502266923,50.49178906496263,49.02593071530706,50.17886940449463,0.3857610125647213,48.82795249125742,50.37099654151631,49.60222160777588,0.2930996482694359,49.02774629716779,50.17669691838398,[49.60389262733096],49.603892627330964,1.0,47.64389262733096,51.56389262733096,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,14,0
1000.0,49.02431001036764,50.17587200274322,49.59336932723779,0.2978457912850729,48.435435708482636,49.390140958008864,49.58849463569253,49.79514631738277,50.57196992466459,49.009591576319046,50.17714707815653,0.4050053593739023,48.78263291894801,50.402654356443605,49.593749533595975,0.2947018848247244,49.0161338393395,50.171365227852434,[49.606918227474765],49.606918227474786,1.0,47.646918227474785,51.56691822747477,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'lag_part_bool']",lag_part_bool,14,0
1000.0,49.01995364945208,50.18769880024476,49.61011994641265,0.2949751207815939,48.63579822925247,49.41533128830353,49.61344325915946,49.810573237552454,50.64107984288349,49.031968709680726,50.18827118314458,0.39524194924892697,48.822468364430144,50.40343616142585,49.60993185151314,0.292401709945732,49.03682450001951,50.18303920300677,[49.614646821400044],49.61464682140005,1.0,47.65464682140004,51.57464682140005,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,14,0
1000.0,49.01938740472618,50.14974218958756,49.580855484153226,0.2904485504801526,48.71066316654034,49.38978251026171,49.5784449729389,49.78205200348786,50.51591321697285,49.01157632521213,50.15013464309433,0.3922694932261379,48.8013782704225,50.37045624332706,49.58062034419736,0.2886547396287689,49.014857054524974,50.14638363386975,[49.59383868918419],49.59383868918419,1.0,47.63383868918419,51.55383868918419,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'content_user_part_count_user_id']",content_user_part_count_user_id,14,0
1000.0,49.01736732950766,50.16518193056397,49.59338112494515,0.2911508120852808,48.58172086255122,49.377384960918576,49.58981982126055,49.81138812518746,50.5053590328862,49.02272553325801,50.16403671663231,0.43400316426888,48.72638021451526,50.46239287159079,49.593456985691006,0.2904733403319843,49.024129238640306,50.1627847327417,[49.58180835352193],49.58180835352193,1.0,47.62180835352193,51.54180835352193,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'part']",part,14,0
1000.0,49.01733976648486,50.200351388973246,49.60052806901996,0.3001015518447624,48.602981520534755,49.40556277807556,49.601748192379944,49.81187402915064,50.5122803262706,49.01232902740422,50.1887271106357,0.4063112510750813,48.79609590146293,50.42134090576327,49.60067853753026,0.2983700206842637,49.0158732969891,50.18548377807142,[49.61168427957523],49.611684279575215,1.0,47.651684279575214,51.571684279575216,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'lag_expl_and_clu_bool', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,15,0
1000.0,49.01100419118775,50.13161560972392,49.58377880102368,0.2891187383697038,48.699267585655896,49.38298855822981,49.5868914431103,49.791372414540994,50.658723917170924,49.017106073819036,50.150451528228295,0.40838385631118257,48.77041277376303,50.40394819900776,49.58351969892657,0.2878556043772362,49.01932271434718,50.14771668350596,[49.59295691737125],49.592956917371254,1.0,47.63295691737125,51.552956917371255,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'kmean_cluster']",kmean_cluster,14,0
1000.0,49.006274614873476,50.19761616771574,49.60612043775929,0.3001970090478108,48.70601835449278,49.41103024768607,49.60976555589739,49.80292681595711,50.50417342138128,49.017734300025566,50.194506575492994,0.3918965682710365,48.82318539527952,50.390771668363655,49.605969711064475,0.2982280751238346,49.02144268382175,50.19049673830719,[49.61306219556829],49.61306219556828,1.0,47.65306219556828,51.57306219556828,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'rel_chng_timestamp']",rel_chng_timestamp,14,0
1000.0,49.00530547206587,50.135913937634676,49.56892077963522,0.29508046403367394,48.6743006274431,49.3698433642073,49.55984310583035,49.764054298784465,50.58112028956208,48.99056307012921,50.147278489141215,0.3942109345771741,48.77852696234154,50.35537070065024,49.56861112595556,0.29342716969795873,48.99349387334756,50.143728378563566,[49.57663884268118],49.57663884268118,1.0,47.616638842681176,51.53663884268118,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'lag_expl_and_clu_bool', 'kmean_cluster']",kmean_cluster,15,0
1000.0,49.00261746003069,50.16339511673831,49.58671126709199,0.29988529265433883,48.864423103348685,49.37681028014966,49.591512182282884,49.80138460047553,50.51517819667164,48.998936093489476,50.1744864406945,0.4245743203258741,48.73994879966085,50.438246080964355,49.58655901079778,0.29943262325425474,48.99967106921945,50.17344695237614,[49.584010621513826],49.584010621513826,1.0,47.624010621513825,51.54401062151383,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,14,0
1000.0,49.00187837104619,50.12564618240552,49.55961715224112,0.2956053782361033,48.595298624185524,49.35283296352742,49.55583817623143,49.75948174553622,50.384760157327996,48.98023061089836,50.13900369358389,0.4066487820088085,48.7428597905142,50.36945491854943,49.55974017873085,0.2951007063622921,48.98134279426076,50.13813756320094,[49.563532995744765],49.56353299574477,1.0,47.60353299574477,51.52353299574477,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,13,0
1000.0,49.00135729915321,50.1562503960421,49.54915127921342,0.2886442026319709,48.4381707025756,49.347425815567725,49.553176052727444,49.741984342497425,50.468774980615684,48.983408642054755,50.11489391637208,0.3945585269296856,48.7555880251732,50.33382213289194,49.54927592381252,0.2870358118972405,48.986685732493925,50.11186611513112,[49.54995863583229],49.54995863583229,1.0,47.58995863583229,51.50995863583229,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'user_ucount_part']",user_ucount_part,13,0
1000.0,49.00038154974746,50.16410504070475,49.58210773981453,0.2958426568878016,48.69845817067635,49.390195183490896,49.58079143975144,49.788534533190315,50.66040538922425,49.002256132314436,50.16195934731461,0.3983393496994125,48.79268615894179,50.38604355773944,49.58185813319193,0.2942141173205565,49.00519846324364,50.15851780314022,[49.579970413927434],49.57997041392744,1.0,47.61997041392743,51.53997041392744,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'content_id']",content_id,14,0
1000.0,48.99044418685643,50.12215890733147,49.570281758452694,0.2918475320186291,48.70467141833081,49.371588219189576,49.57771692913275,49.759146378819075,50.40670598601885,48.99826059569618,50.14230292120922,0.3875581596295064,48.79025097974532,50.34048361826334,49.570301736608286,0.2909807651969086,48.99997943682235,50.140624036394215,[49.579308223751006],49.57930822375101,1.0,47.61930822375101,51.539308223751014,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_elapsed_time', 'content_cl_sum_answered_correctly']",content_cl_sum_answered_correctly,14,0
1000.0,48.98955864966978,50.133870368290395,49.5710338089109,0.29379649613898656,48.32764419347597,49.38237957854329,49.573004497036216,49.760314332113076,50.47960913292182,48.99519267647849,50.14687494134332,0.3779347535697895,48.81547744818861,50.32721646246778,49.57174069771114,0.28899611513640044,49.00530831204378,50.138173083378476,[49.58077254315374],49.58077254315374,1.0,47.62077254315374,51.54077254315374,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'trend_user_mean_pqet']",trend_user_mean_pqet,13,0
1000.0,48.98474530155377,50.15134168625437,49.57877319531313,0.29252033341454353,48.62067409048942,49.391337368310005,49.57878015745867,49.780536943003035,50.41739242184833,49.00543334182064,50.15211304880564,0.3891995746930377,48.807538006270455,50.3643363050426,49.57905386341481,0.29120497129450545,49.008292119677584,50.14981560715204,[49.572346845103276],49.57234684510328,1.0,47.61234684510328,51.532346845103284,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'user_he_ucount_kmean_cluster']",user_he_ucount_kmean_cluster,13,0
1000.0,48.98152011044768,50.099294115594425,49.534001549095485,0.2955419266777337,48.592564062965366,49.3333200664174,49.5350487413303,49.74046300921246,50.696739216509286,48.95473937280713,50.11326372538385,0.4071429427950619,48.72260565222481,50.351177423405076,49.533856346552035,0.2934847004158316,48.95862633373702,50.109086359367076,[49.52857287091064],49.528572870910644,1.0,47.56857287091064,51.488572870910644,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'mean_chng_timestamp']",mean_chng_timestamp,13,0
1000.0,48.97845884454068,50.089884418606154,49.54616931706021,0.2922368100496576,48.632712149902495,49.363160513494854,49.55669865595095,49.73700846139568,50.57412908714668,48.97338516936288,50.11895346475753,0.37384794790084186,48.802388591643584,50.297780383246966,49.54618484045711,0.2874341264513733,48.98281395261242,50.10955572830179,[49.53785111932212],49.53785111932212,1.0,47.57785111932212,51.49785111932212,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,13,0
1000.0,48.97759500263295,50.09919691523138,49.54346331740675,0.30353186180085634,48.659617543087634,49.327760494041826,49.55029273578887,49.76506236343703,50.39763484823931,48.94854086827707,50.13838576653642,0.4373018693951991,48.671807689949034,50.42101516752982,49.54347454074949,0.3034993539108989,48.94861580708413,50.13833327441486,[49.53354744830718],49.53354744830718,1.0,47.57354744830718,51.49354744830718,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,13,0
1000.0,48.97517317093523,50.12107218172029,49.544053444331645,0.29538067922611155,48.51984225117781,49.34842447319461,49.539647218021145,49.739891177567166,50.69998975011174,48.965107313048456,50.12299957561483,0.3914667043725757,48.76122441663574,50.327091234126044,49.54437629154937,0.2920407909580242,48.97197634127164,50.1167762418271,[49.54133736940596],49.54133736940596,1.0,47.58133736940596,51.50133736940596,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'timestamp', 'user_he_sum_prior_question_elapsed_time', 'prior_question_had_explanation']",prior_question_had_explanation,13,0
